marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
BTC,wanBTC,2026-03-28T00:00:00.000Z,2026-03-28,0.6571847900000001,43663.493156788,0.53246152,35376.747934788,0.12472327,8286.745222,0,0,0.00006146,4.08316895,0,0,0.0489129375,0.03170459074,0.8102162512623503,0,0,0,0
BTC,wanBTC,2026-03-29T00:00:00.000Z,2026-03-29,0.6578251900000001,43785.39162665,0.53252832,35445.52754539167,0.12529687,8339.864081258333,0,0,0.00007153,4.76077179,0,0,0.047484829416666666,0.030752262916666665,0.8095286229415537,0,0,0,0
BTC,wanBTC,2026-03-30T00:00:00.000Z,2026-03-30,0.65789777,44074.98601008167,0.5326009,35680.889266925005,0.12529687,8394.096743156666,0,0,0.00007327,4.90785365,0,0,0.047528421083333335,0.030781292833333335,0.8095496359400886,0,0,0,0
BTC,wanBTC,2026-03-31T00:00:00.000Z,2026-03-31,0.65796431,44294.024668468,0.53266744,35859.064439442,0.12529687,8434.960229026,0,0,0.00005929,3.99139979,0,0,0.04756837858,0.03080790384,0.8095688963681995,0,0,0,0
BTC,wanBTC,2026-04-01T00:00:00.000Z,2026-04-01,0.6580311200000001,44913.14671508,0.5327342500000001,36361.155032911665,0.12529687,8551.991682168333,0,0,0.00007182,4.90159466,0,0,0.047608492,0.030834619916666667,0.8095882311972755,0,0,0,0
BTC,wanBTC,2026-04-02T00:00:00.000Z,2026-04-02,0.6580974700000001,43866.931218522004,0.5328006000000001,35514.992695558,0.12529687,8351.938522964,0,0,0.000061,4.06653078,0,0,0.04764832252,0.03086114874,0.8096074289371693,0,0,0,0
BTC,wanBTC,2026-04-03T00:00:00.000Z,2026-04-03,0.65816368,44051.992461778325,0.53286681,35665.66412456166,0.12529687,8386.328337216666,0.00998,667.50232,0.00007196,4.81620102,0.00020648,13.81020832,0.04768805946666667,0.030887616483333335,0.8096265808450602,0,0,0,0
BTC,wanBTC,2026-04-04T00:00:00.000Z,2026-04-04,0.6713072099999999,45047.168267781664,0.49903461,33485.63471711333,0.1722726,11561.533550668333,0,0,0.00004351,2.91852758,0,0,0.025910407716666667,0.015427773133333333,0.7435769094830247,0,0,0,0
BTC,wanBTC,2026-04-05T00:00:00.000Z,2026-04-05,0.67396636,45159.790777364,0.49428636,33120.152697364,0.17968,12039.63808,0,0,0.00002965,1.9866295,0,0,0.0255509544,0.01499123874,0.7333991565565101,0,0,0,0
BTC,wanBTC,2026-04-06T00:00:00.000Z,2026-04-06,0.6739996699999999,46800.96800172334,0.49431967,34324.40805505667,0.17968,12476.559946666666,0,0,0.0000359,2.4927269,0,0,0.025551419266666667,0.014991780816666666,0.7334123329799199,0,0,0,0
BTC,wanBTC,2026-04-07T00:00:00.000Z,2026-04-07,0.6740362799999999,46622.19806417334,0.49435628,34193.97203750667,0.17968,12428.226026666667,0,0,0.0000367,2.5393458,0,0,0.02555193005,0.014992376416666666,0.7334268099396081,0,0,0,0
BTC,wanBTC,2026-04-08T00:00:00.000Z,2026-04-08,0.6820695,48790.143141732,0.4943895,35365.954213732,0.18768,13424.188928,0,0,0.00002947,2.10839257,0,0,0.02525425074,0.01465020994,0.7249862242348983,0,0,0,0
BTC,wanBTC,2026-04-09T00:00:00.000Z,2026-04-09,0.69410211,49568.845357013335,0.49442211,35308.831277013334,0.19968,14260.01408,0,0,0.00003486,2.48948234,0,0,0.02480750715,0.01413668665,0.7123189849372804,0,0,0,0
BTC,wanBTC,2026-04-10T00:00:00.000Z,2026-04-10,0.69413447,50251.451616874,0.49445447,35795.737824874,0.19968,14455.713792,0,0,0.00002879,2.0841145,0,0,0.02480797994,0.01413722222,0.7123323957269969,0,0,0,0
BTC,wanBTC,2026-04-11T00:00:00.000Z,2026-04-11,0.71410166,52142.304163255,0.49448658,36105.845938455,0.21961508,16036.4582248,0,0,0.00003415,2.49336519,0,0,0.024117372816666666,0.013370948166666667,0.6927334845129007,0,0,0,0
BTC,wanBTC,2026-04-12T00:00:00.000Z,2026-04-12,0.72410318,51874.021798305,0.49452056,35426.952484125,0.22958262,16447.06931418,0,0,0.00003344,2.39612149,0,0,0.023772354,0.012988113433333334,0.6829421180435732,0,0,0,0
BTC,wanBTC,2026-04-13T00:00:00.000Z,2026-04-13,0.72413441,51743.607958018,0.49455179,35338.598179822,0.22958262,16405.009778196,0,0,0.00002834,2.024693,0,0,0.02377283566,0.0129886367,0.6829557944084318,0,0,0,0
BTC,wanBTC,2026-04-14T00:00:00.000Z,2026-04-14,0.7241655,53956.00134189333,0.49458288,36850.29775470333,0.22958262,17105.70358719,0,0,0.00003344,2.49152396,0,0,0.023773315,0.01298915745,0.6829694047674292,0,0,0,0
BTC,wanBTC,2026-04-15T00:00:00.000Z,2026-04-15,0.72419936,53923.40251726333,0.49461674,36828.83368714333,0.22958262,17094.56883012,0,0,0.00003344,2.48997738,0,0,0.0237738371,0.012989724583333334,0.682984227558675,0,0,0,0
BTC,wanBTC,2026-04-16T00:00:00.000Z,2026-04-16,0.7242303999999999,54072.778855911994,0.49464778,36931.589448424,0.22958262,17141.189407488,0,0,0.00002763,2.06238095,0,0,0.0237743156,0.01299024442,0.6829978139174862,0,0,0,0
BTC,wanBTC,2026-04-17T00:00:00.000Z,2026-04-17,0.72421037,55169.63120703334,0.48221040000000004,36734.31549240334,0.24199997,18435.31571463,0,0,0.00003192,2.43092178,0,0,0.023170313233333333,0.012342232533333334,0.6658429909637332,0,0,0,0
BTC,wanBTC,2026-04-18T00:00:00.000Z,2026-04-18,0.7125898900000001,54514.63394778001,0.4822401,36885.962363764,0.23034979,17628.671584016,0,0,0.00002695,2.06152282,0,0,0.02358119062,0.01279638924,0.6775044568848748,0,0,0,0
BTC,wanBTC,2026-04-19T00:00:00.000Z,2026-04-19,0.66602038,50186.63031180834,0.48227131,36340.586640098336,0.18374907,13846.04367171,0,0,0.00003468,2.61305154,0,0,0.025223244133333333,0.014611501216666666,0.7241089371760862,0,0,0,0
BTC,wanBTC,2026-04-20T00:00:00.000Z,2026-04-20,0.6660554,49991.57040579834,0.48230633,36200.069583033335,0.18374907,13791.500822765,0,0,0.00003468,2.60308986,0,0,0.02522375575,0.014612090283333334,0.7241234430340802,0,0,0,0
BTC,wanBTC,2026-04-21T00:00:00.000Z,2026-04-21,0.6660875,50584.016474790005,0.48233843000000004,36629.744600850005,0.18374907,13954.27187394,0,0,0.00002865,2.17594155,0,0,0.02522422468,0.01461263024,0.7241367387501655,0,0,0,0
BTC,wanBTC,2026-04-22T00:00:00.000Z,2026-04-22,0.6661196,51830.10860901834,0.48237053,37532.777221388336,0.18374907,14297.33138763,0,0,0.00003468,2.69774337,0,0,0.02522469355,0.014613170133333334,0.7241500331456896,0,0,0,0
BTC,wanBTC,2026-04-23T00:00:00.000Z,2026-04-23,0.66649008,52042.965787375,0.48240568,37668.727163246665,0.1840844,14374.238624128333,0,0,0.00003543,2.76669858,0,0,0.02521236975,0.014598990166666668,0.7238006054323027,0,0,0,0
BTC,wanBTC,2026-04-24T00:00:00.000Z,2026-04-24,0.66719289,51966.451970302,0.48243782,37576.212127128,0.18475507,14390.239843174,0,0,0.00002865,2.23119573,0,0,0.02518716566,0.01456998892,0.7230859712307522,0,0,0,0
BTC,wanBTC,2026-04-25T00:00:00.000Z,2026-04-25,0.66722498,51741.40668438167,0.48246991,37414.174478580004,0.18475507,14327.232205801667,0,0,0.00003468,2.68935699,0,0,0.025187635466666667,0.0145705291,0.7230992923590764,0,0,0,0
BTC,wanBTC,2026-04-26T00:00:00.000Z,2026-04-26,0.66738784,52052.15660901999,0.48250196,37632.163240183996,0.18488588,14419.993368836,0,0,0.00002865,2.23427682,0,0,0.02518310978,0.014565328,0.7229709671991013,0,0,0,0
BTC,wanBTC,2026-04-27T00:00:00.000Z,2026-04-27,0.66794315,51956.84128065334,0.48253401,37534.54411356667,0.18540914,14422.297167086666,0,0,0.00003468,2.69826279,0,0,0.0251636003,0.014542905866666667,0.7224177821629972,0,0,0,0
BTC,wanBTC,2026-04-28T00:00:00.000Z,2026-04-28,0.6679781100000001,51221.44832263333,0.48256897000000004,37004.02825524667,0.18540914,14217.420067386667,0,0,0.00003468,2.65934289,0,0,0.025164112683333333,0.014543494433333333,0.7224323099959352,0,0,0,0
BTC,wanBTC,2026-04-29T00:00:00.000Z,2026-04-29,0.6680102,51162.363633056004,0.48260106,36962.025927768,0.18540914,14200.337705288,0,0,0.0000294,2.25093813,0,0,0.02516458304,0.01454403476,0.722445646910399,0,0,0,0
BTC,wanBTC,2026-04-30T00:00:00.000Z,2026-04-30,0.6680424500000001,50819.884721769995,0.48263331000000004,36715.28611607333,0.18540914,14104.598605696667,0,0,0.00003468,2.63828736,0,0,0.025165055566666667,0.014544577616666667,0.7224590456555402,0,0,0,0
BTC,wanBTC,2026-05-01T00:00:00.000Z,2026-05-01,0.66807741,51870.76146775667,0.48266827,37475.2559214,0.18540914,14395.505546356668,0,0,0.00003468,2.69232153,0,0,0.025165567783333332,0.014545166033333333,0.7224735691696936,0,0,0,0
BTC,wanBTC,2026-05-02T00:00:00.000Z,2026-05-02,0.66906544,52418.735180472,0.4827003,37817.734649004,0.18636514,14601.000531468,0,0,0.00002853,2.23515729,0,0,0.0251296302,0.01450390866,0.72145454108689,0,0,0,0
BTC,wanBTC,2026-05-03T00:00:00.000Z,2026-05-03,0.6690976900000001,52610.92949797834,0.48273255000000004,37957.10066149167,0.18636514,14653.828836486668,0,0,0.00003529,2.77475598,0,0,0.0251301036,0.01450445175,0.7214679646636128,0,0,0,0
BTC,wanBTC,2026-05-04T00:00:00.000Z,2026-05-04,0.66912963,53555.528743932,0.48276449000000005,38639.310214668,0.18636514,14916.218529264,0,0,0.00002851,2.28172429,0,0,0.02513057246,0.01450498968,0.7214812604509815,0,0,0,0
BTC,wanBTC,2026-05-05T00:00:00.000Z,2026-05-05,0.66916167,54167.415613653335,0.48279653,39081.499200076665,0.18636514,15085.916413576668,0,0,0.00003452,2.79407764,0,0,0.025131042783333335,0.014505529283333334,0.7214945971055756,0,0,0,0
BTC,wanBTC,2026-05-06T00:00:00.000Z,2026-05-06,0.66919657,54585.696190521674,0.48283143,39384.07808586167,0.18636514,15201.61810466,0,0,0.00003452,2.81590356,0,0,0.025131555016666668,0.014506116966666666,0.7215091217445609,0,0,0,0
BTC,wanBTC,2026-05-07T00:00:00.000Z,2026-05-07,0.66773595,53952.90761405601,0.48286345,39014.879797674,0.1848725,14938.027816382,0,0,0.00002864,2.31394405,0,0,0.02518899502,0.01457214294,0.7231378109240905,0,0,0,0
BTC,wanBTC,2026-05-08T00:00:00.000Z,2026-05-08,0.66698932,53272.43882240333,0.48289555,38568.86941250333,0.18409377,14703.5694099,0,0,0.00003468,2.7700086,0,0,0.025219152583333335,0.014606790466666667,0.7239929275318611,0,0,0,0
BTC,wanBTC,2026-05-09T00:00:00.000Z,2026-05-09,0.66702437,53688.571134109996,0.48293060000000004,38870.9249514,0.18409377,14817.64618271,0,0,0.00003472,2.79454828,0,0,0.025219664066666668,0.014607379316666667,0.7240074294424979,0,0,0,0
BTC,wanBTC,2026-05-10T00:00:00.000Z,2026-05-10,0.66705656,53984.889136696,0.48296279000000003,39086.180330596,0.18409377,14898.7088061,0,0,0.00002944,2.3826932,0,0,0.02522013378,0.0146079201,0.7240207478351236,0,0,0,0
BTC,wanBTC,2026-05-11T00:00:00.000Z,2026-05-11,0.6508077800000001,52932.211268490006,0.48299536000000004,39282.97894502667,0.16781242,13649.232323463333,0,0,0.00003535,2.8753551,0,0,0.025867840933333334,0.015367699633333334,0.7423768169399655,0,0,0,0
BTC,wanBTC,2026-05-12T00:00:00.000Z,2026-05-12,0.6427033900000001,51926.04032047833,0.48303164000000004,39025.65401077,0.15967175,12900.386309708332,0,0,0.00003598,2.90685308,0,0,0.0261919577,0.015747910483333332,0.7515623043267667,0,0,0,0
BTC,wanBTC,2026-05-13T00:00:00.000Z,2026-05-13,0.6464092400000001,51898.590328442,0.48306496000000004,38784.69984525,0.16334428,13113.890483192,0,0,0.00002963,2.3791308,0,0,0.02604189818,0.01556925048,0.7473112315802076,0,0,0,0
BTC,wanBTC,2026-05-14T00:00:00.000Z,2026-05-14,0.64736053,51901.16891518167,0.48309812,38731.67658704667,0.16426241,13169.492328135,0,0,0.0000358,2.86970728,0,0,0.026004727766666666,0.015524993566666668,0.746258223548272,0,0,0,0
BTC,wanBTC,2026-05-15T00:00:00.000Z,2026-05-15,0.64739373,51826.96838294,0.48313132000000003,38676.974002872004,0.16426241,13149.994380068,0,0,0.00003036,2.43020682,0,0,0.02600518706,0.01552553846,0.746271235831016,0,0,0,0
BTC,wanBTC,2026-05-16T00:00:00.000Z,2026-05-16,0.64742708,50823.45415567834,0.48316467,37928.745462405,0.16426241,12894.708693273333,0,0,0.0000358,2.81013769,0,0,0.026005648483333334,0.015526085916666666,0.7462843086585151,0,0,0,0
BTC,wanBTC,2026-05-17T00:00:00.000Z,2026-05-17,0.64746324,50574.757935355,0.48320083,37743.86518836667,0.16426241,12830.892746988333,0,0,0.0000358,2.79648298,0,0,0.0260061486,0.0155266793,0.7462984783577189,0,0,0,0
BTC,wanBTC,2026-05-18T00:00:00.000Z,2026-05-18,0.64749639,49806.586816518,0.48323398,37171.22656698,0.16426241,12635.360249538,0,0,0.00002957,2.27457968,0,0,0.02600660702,0.01552722318,0.7463114658786203,0,0,0,0
BTC,wanBTC,2026-05-19T00:00:00.000Z,2026-05-19,0.70907325,54482.77210127333,0.49326750999999996,37901.436721411665,0.21580574,16581.335379861666,0,0,0.00003704,2.84582568,0,0,0.024898322166666667,0.0145133948,0.714725747439065,0.0002,15.4276,1.14215,0.2877646925
BTC,wanBTC,2026-05-20T00:00:00.000Z,2026-05-20,1.01682043,78519.21380549666,0.50329802,38864.84213116,0.51352241,39654.37167433667,0,0,0.00002513,1.94039316,0,0,0.017173563916666666,0.006800351733333333,0.4949723718417361,0,0,0,0
BTC,wanBTC,2026-05-21T00:00:00.000Z,2026-05-21,0.89309038,69349.643927286,0.50332156,39064.899161707996,0.38976882,30284.744765578,0,0,0.00002236,1.73508838,0,0,0.01982406704,0.00915537758,0.5705538856786088,0,0,0,0
BTC,wanBTC,2026-05-22T00:00:00.000Z,2026-05-22,0.8106161,62436.484077311674,0.50334967,38769.74820620667,0.30726643,23666.735871105,0,0,0.00003088,2.37819222,0,0,0.021591262583333333,0.010725624516666667,0.6209470433598561,0,0,0,0
BTC,wanBTC,2026-05-23T00:00:00.000Z,2026-05-23,0.81064483,60997.943185551994,0.5033784,37877.311940486,0.30726643,23120.631245066,0,0,0.00002551,1.9191764,0,0,0.0215917347,0.0107260911,0.6209604765812293,0,0,0,0
BTC,wanBTC,2026-05-24T00:00:00.000Z,2026-05-24,0.8039959,61663.47541506333,0.51674104,39631.64120062166,0.28725486,22031.834214441667,0,0,0.00003247,2.49041822,0,0,0.022362357716666666,0.011508962716666666,0.6428747730262832,0.0002,15.3426,1.14215,0.280831842
BTC,wanBTC,2026-05-25T00:00:00.000Z,2026-05-25,0.7265641300000001,56158.720512325,0.52344259,40464.03296446,0.20312154,15694.687547865,0,0,0.00003641,2.81473866,0,0,0.0274017717,0.016171341033333335,0.7261678354683369,0,0,0,0
BTC,wanBTC,2026-05-26T00:00:00.000Z,2026-05-26,0.64926611,49674.437024668005,0.52348936,40051.433969618,0.12577675,9623.00305505,0,0,0.00005137,3.92971686,0,0,0.04076438412,0.02629395996,0.8062785841968722,0,0,0,0
BTC,wanBTC,2026-05-27T00:00:00.000Z,2026-05-27,0.64932194,49019.257402568335,0.52354519,39523.993214818336,0.12577675,9495.26418775,0,0,0.00006067,4.57927347,0,0,0.040798716416666665,0.026316648733333333,0.806295240706208,0,0,0,0
BTC,wanBTC,2026-05-28T00:00:00.000Z,2026-05-28,0.64938301,47644.687737645,0.52360626,38416.552404103335,0.12577675,9228.135333541666,0,0,0.00006076,4.45724834,0,0,0.040836262516666666,0.026341462433333334,0.8063134558132767,0,0,0,0
BTC,wanBTC,2026-05-29T00:00:00.000Z,2026-05-29,0.64943895,47808.060418244,0.5236622,38549.080433044,0.12577675,9258.9799852,0,0,0.00005021,3.69608625,0,0,0.04087065564,0.02636419324,0.8063301407121354,0,0,0,0
BTC,wanBTC,2026-05-30T00:00:00.000Z,2026-05-30,0.64949535,47757.72141575666,0.5237186,38509.29409988166,0.12577675,9248.427315875,0,0,0.0000608,4.4707348,0,0,0.0409053235,0.026387106583333333,0.8063469583089292,0,0,0,0
BTC,wanBTC,2026-05-31T00:00:00.000Z,2026-05-31,0.64955126,47885.82624928201,0.52377451,38613.388151832005,0.12577675,9272.43809745,0,0,0.00005023,3.70298606,0,0,0.04093968674,0.02640981948,0.8063636276006451,0,0,0,0
BTC,wanBTC,2026-06-01T00:00:00.000Z,2026-06-01,0.64960744,47145.89259119333,0.52383069,38017.51918319333,0.12577675,9128.373408,0,0,0.00006086,4.41776462,0,0,0.0409742095,0.026432638766666666,0.8063803737112667,0,0,0,0
BTC,wanBTC,2026-06-02T00:00:00.000Z,2026-06-02,0.64966878,44887.42822935,0.52389203,36197.156204391664,0.12577675,8690.272024958333,0,0,0.00006097,4.21514567,0,0,0.0410118969,0.026457550833333333,0.8063986542649001,0,0,0,0
BTC,wanBTC,2026-06-03T00:00:00.000Z,2026-06-03,0.64972516,43329.907742195996,0.52394841,34941.906595395994,0.12577675,8388.0011468,0,0,0.00005176,3.45116087,0,0,0.04104653156,0.0264804459,0.8064154534969092,0,0,0,0
BTC,wanBTC,2026-06-04T00:00:00.000Z,2026-06-04,0.64978004,41392.936494565,0.52074083,33172.807161755,0.12903921,8220.12933281,0.01958533,1243.23757774,0.00006068,3.86471239,0.00005282,3.35290796,0.03874285905,0.024886056483333332,0.8014110637303294,0,0,0,0
BTC,wanBTC,2026-06-05T00:00:00.000Z,2026-06-05,0.6498182299999999,40013.848481086665,0.48741001,30018.34439925,0.16240822,9995.504081836667,0,0,0.0000378,2.3293734,0,0,0.0261394112,0.015689031716666666,0.7500714297279394,0,0,0,0
BTC,wanBTC,2026-06-06T00:00:00.000Z,2026-06-06,0.64985138,39482.239444024,0.48403182,29407.739420576003,0.16581956,10074.500023448,0,0,0.00002957,1.79653605,0,0,0.02595448226,0.015465438,0.7448346419945341,0,0,0,0
BTC,wanBTC,2026-06-07T00:00:00.000Z,2026-06-07,0.65310695,40412.504375736666,0.48406492,29951.763811361667,0.16904203,10460.740564375,0,0,0.00003567,2.20622736,0,0,0.025825562083333333,0.015313333883333334,0.7411815755499106,0,0,0,0
BTC,wanBTC,2026-06-08T00:00:00.000Z,2026-06-08,0.65594472,41532.30603211334,0.4841008,30651.569578735,0.17184392,10880.736453378333,0,0,0.00003545,2.24459142,0,0,0.02571406185,0.01518205885,0.7380219492577693,0,0,0,0
BTC,wanBTC,2026-06-09T00:00:00.000Z,2026-06-09,0.6573640900000001,40965.456719972,0.48413364000000003,30170.332672221997,0.17323045,10795.12404775,0,0,0.00003,1.86922456,0,0,0.02565970576,0.0151184052,0.7364814263039988,0,0,0,0
BTC,wanBTC,2026-06-10T00:00:00.000Z,2026-06-10,0.66056152,40667.02916742667,0.48416627,29807.373198010002,0.17639525,10859.655969416666,0,0,0.0000352,2.1669355,0,0,0.025535519483333335,0.014973245433333334,0.7329616605921829,0,0,0,0
BTC,wanBTC,2026-06-11T00:00:00.000Z,2026-06-11,0.6605940800000001,41469.325356258,0.48419883,30395.972421307997,0.17639525,11073.35293495,0,0,0.00002907,1.82548706,0,0,0.0255359839,0.01497378662,0.7329748238695333,0,0,0,0
BTC,wanBTC,2026-06-12T00:00:00.000Z,2026-06-12,0.64072825,40715.03849948667,0.48423181000000004,30771.07596143,0.15649644,9943.962538056667,0,0,0.00003597,2.2858367,0,0,0.02636597271666667,0.01597189525,0.7564816517984382,0,0,0,0
BTC,wanBTC,2026-06-13T00:00:00.000Z,2026-06-13,0.62086703,39715.93594050667,0.48426941,30977.99108553667,0.13659762,8737.944854970001,0,0,0.00003756,2.4023343,0,0,0.027195977916666666,0.01697004935,0.7799889281057665,0,0,0,0
BTC,wanBTC,2026-06-14T00:00:00.000Z,2026-06-14,0.62090179,39839.54019218,0.48430417000000003,31074.890502500002,0.13659762,8764.64968968,0,0,0.00003186,2.04397692,0,0,0.02719641326,0.01697058896,0.7800012469145717,0,0,0,0
BTC,wanBTC,2026-06-15T00:00:00.000Z,2026-06-15,0.65553693,43374.567602463336,0.48433837,32039.4721226,0.17119856,11335.095479863334,0,0,0.00003608,2.38618842,0,0,0.02578090565,0.015283021866666666,0.7399023929206939,0,0,0,0
BTC,wanBTC,2026-06-16T00:00:00.000Z,2026-06-16,0.67350637,44430.09034667667,0.48437354000000005,31953.312772960002,0.18913283,12476.777573716667,0,0,0.00003452,2.27717656,0,0,0.02504948385,0.01441210675,0.7191818223692924,0,0,0,0
BTC,wanBTC,2026-06-17T00:00:00.000Z,2026-06-17,0.67353834,43934.632690344,0.48440551000000004,31597.573842576,0.18913283,12337.058847768,0,0,0.00002865,1.86800169,0,0,0.0250499539,0.01441264432,0.7191951520506037,0,0,0,0
BTC,wanBTC,2026-06-18T00:00:00.000Z,2026-06-18,0.67357043,42937.75106860667,0.4844376,30881.195121011668,0.18913283,12056.555947595,0,0,0.00003468,2.21138637,0,0,0.025050425733333333,0.014413183966666666,0.7192085330929463,0,0,0,0
BTC,wanBTC,2026-06-19T00:00:00.000Z,2026-06-19,0.67466554,42396.28589322801,0.48447011,30444.199228666002,0.19019543,11952.086664562,0,0,0.0000294,1.84721478,0,0,0.02501121244,0.0143685121,0.718096406668987,0,0,0,0
BTC,wanBTC,2026-06-20T00:00:00.000Z,2026-06-20,0.67894787,43159.247035068336,0.48450203000000003,30798.746285588335,0.19444584,12360.50074948,0,0,0.00003432,2.18145044,0,0,0.0248529209,0.0141881769,0.7136071131381808,0,0,0,0
BTC,wanBTC,2026-06-21T00:00:00.000Z,2026-06-21,0.67898278,43470.060295911666,0.48453694,31021.183912151664,0.19444584,12448.87638376,0,0,0.00003432,2.19767756,0,0,0.024853440083333334,0.0141887661,0.713621839476753,0,0,0,0
BTC,wanBTC,2026-06-22T00:00:00.000Z,2026-06-22,0.6790146,43680.467390624,0.48456876000000004,31171.922060096,0.19444584,12508.545330528,0,0,0.00002912,1.8734833,0,0,0.02485391328,0.0141893031,0.7136352607396813,0,0,0,0
BTC,wanBTC,2026-06-23T00:00:00.000Z,2026-06-23,0.6790465800000001,42686.10717221833,0.48460074000000003,30462.885185778334,0.19444584,12223.22198644,0,0,0.00003432,2.15699432,0,0,0.024854388666666668,0.014189842616666667,0.7136487448064286,0,0,0,0
BTC,wanBTC,2026-06-24T00:00:00.000Z,2026-06-24,0.68366503,42158.566891430004,0.4846325,29889.893500022,0.19903253,12268.673391408,0,0,0.00002828,1.74533818,0,0,0.0246877723,0.0140023122,0.708921939374631,0,0,0,0
BTC,wanBTC,2026-06-25T00:00:00.000Z,2026-06-25,0.6905764400000001,41815.43354788667,0.48466388000000005,29347.11917104667,0.20591256,12468.31437684,0,0,0.0000338,2.04653266,0,0,0.024437613866666666,0.013720744633333334,0.7018251005822767,0,0,0,0
BTC,wanBTC,2026-06-26T00:00:00.000Z,2026-06-26,0.69061054,41319.46003,0.48469798000000003,28999.64292768,0.20591256,12319.81710232,0,0,0.0000338,2.02215994,0,0,0.024438132733333333,0.013721323816666667,0.7018398234448884,0,0,0,0
BTC,wanBTC,2026-06-27T00:00:00.000Z,2026-06-27,0.69064185,41635.759434584004,0.48472929000000003,29222.197207448,0.20591256,12413.562227136,0,0,0.00002866,1.72781534,0,0,0.02443860908,0.0137218555,0.701853339439637,0,0,0,0
BTC,wanBTC,2026-06-28T00:00:00.000Z,2026-06-28,0.69309078,41512.785887963335,0.48476045,29034.806050891668,0.20833033,12477.979837071667,0,0,0.00003364,2.01473471,0,0,0.0243528004,0.013626237483333333,0.6994184058482164,0,0,0,0
BTC,wanBTC,2026-06-29T00:00:00.000Z,2026-06-29,0.69312476,41488.25636764833,0.48479443,29018.26252656,0.20833033,12469.993841088333,0,0,0.0000336,2.01155835,0,0,0.0243533197,0.013626815116666666,0.6994331416695814,0,0,0,0
BTC,wanBTC,2026-06-30T00:00:00.000Z,2026-06-30,0.6931561500000001,40969.820906288005,0.48482582,28656.206755242,0.20833033,12313.614151046,0,0,0.00002775,1.63894515,0,0,0.0243537994,0.01362734876,0.699446755211866,0,0,0,0
BTC,wanBTC,2026-07-01T00:00:00.000Z,2026-07-01,0.6931873,41085.10120402167,0.48485697,28737.397266643333,0.20833033,12347.703937378334,0,0,0.0000336,1.9910064,0,0,0.024354275333333335,0.013627878216666667,0.6994602605369834,0,0,0,0
BTC,wanBTC,2026-07-02T00:00:00.000Z,2026-07-02,0.6932185,42189.282523702,0.48488817,29510.298639902,0.20833033,12678.9838838,0,0,0.0000285,1.734777,0,0,0.02435475196,0.01362840846,0.6994737860715331,0,0,0,0
BTC,wanBTC,2026-07-03T00:00:00.000Z,2026-07-03,0.69324984,42863.52560832167,0.48491951,29982.496026143333,0.20833033,12881.029582178333,0,0,0.0000336,2.07767565,0,0,0.024355230816666667,0.01362894115,0.6994873745094399,0,0,0,0
BTC,wanBTC,2026-07-04T00:00:00.000Z,2026-07-04,0.69328386,43461.159125570004,0.48495353,30401.173789921668,0.20833033,13059.985335648333,0,0,0.00003374,2.11510866,0,0,0.024355750383333333,0.0136295192,0.6995021187396987,0,0,0,0
BTC,wanBTC,2026-07-05T00:00:00.000Z,2026-07-05,0.69401343,43516.718854572,0.48498473000000003,30409.996943269998,0.2090287,13106.721911302,0,0,0.00002785,1.7462842299999999,0,0,0.0243314601,0.01360252938,0.6988128022664424,0,0,0,0
BTC,wanBTC,2026-07-06T00:00:00.000Z,2026-07-06,0.69509209,43867.95721317333,0.48501584000000003,30609.834999423332,0.21007625,13258.12221375,0,0,0.00003352,2.11527559,0,0,0.024294786233333334,0.013561778483333333,0.6977720620691885,0,0,0,0
BTC,wanBTC,2026-07-07T00:00:00.000Z,2026-07-07,0.69512601,44072.379821973336,0.48504976,30753.125419473334,0.21007625,13319.2544025,0,0,0.00003352,2.12531461,0,0,0.0242953059,0.013562355216666667,0.6977868098580238,0,0,0,0
BTC,wanBTC,2026-07-08T00:00:00.000Z,2026-07-08,0.6951573,43332.906314748,0.48508105,30237.719240497998,0.21007625,13095.18707425,0,0,0.00002842,1.77196875,0,0,0.02429578524,0.01356288718,0.6978004132025277,0,0,0,0
BTC,wanBTC,2026-07-09T00:00:00.000Z,2026-07-09,0.70243933,44004.627750055,0.48511208,30389.60737093,0.21732725,13615.020379125,0,0,0.00003322,2.08130334,0,0,0.024042998883333333,0.013284057383333334,0.6906255045887277,0,0,0,0
BTC,wanBTC,2026-07-10T00:00:00.000Z,2026-07-10,0.70392027,45063.708907726,0.48514282000000003,31057.970358136,0.21877745,14005.73854959,0,0,0.00002733,1.74975046,0,0,0.02399282394,0.01322870988,0.6892013778391387,0,0,0,0
BTC,wanBTC,2026-07-11T00:00:00.000Z,2026-07-11,0.703951,45153.41218429667,0.48517355,31120.406671855002,0.21877745,14033.005512441667,0,0,0.00003308,2.12169559,0,0,0.023993301833333334,0.01322923375,0.6892149438302428,0,0,0,0
BTC,wanBTC,2026-07-12T00:00:00.000Z,2026-07-12,0.70398452,45008.19354562834,0.48520707,31020.985446053335,0.21877745,13987.208099575,0,0,0.00003308,2.11504301,0,0,0.023993823116666667,0.0132298052,0.6892297417623563,0,0,0,0
